name,name_id,edu_type,university,university_id,qualification,award_date 
Professor Doctor Bob Clark,35595,Education,Harvard Law School,63035,JD (magna Cum Laude),1972-01-01
Professor Doctor Bob Clark,35595,Education,Miriam College (Formerly known as Maryknoll College),109107,BA,1966-01-01
Professor Doctor Bob Clark,35595,Education,Columbia University,60434,PhD,1971-01-01
Matt Rose,35615,Education,University of Missouri,52409,BS,1981-01-01
Doctor Joe Alibrandi,35618,Education,Bryant University,813619,PhD,1983-01-01
Doctor Joe Alibrandi,35618,Education,Massachusetts Institute of Technology (MIT),40436,BS,1952-01-01
Robert Krebs,35621,Education,Stanford University Graduate School of Business,67360,BA,1964-01-01
Robert Krebs,35621,Education,Harvard University,63830,MBA,1966-01-01
Doctor Arnold Weber,35623,Education,University of Illinois (UIC),62367,BA,1950-01-01
Doctor Arnold Weber,35623,Education,University of Illinois (UIC),62367,MA,1952-01-01
Doctor Arnold Weber,35623,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1958-01-01
James Whisler,35625,Education,University of Colorado Boulder,62260,BS,1975-01-01
James Whisler,35625,Education,University of Denver,62276,JD,1978-01-01
James Whisler,35625,Education,Colorado School of Mines (CSM),60430,MS,1984-01-01
James Whisler,35625,Education,Colorado School of Mines (CSM),60430,PhD,
James Whisler,35625,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Whisler,35625,Education,Harvard Business School,63013,Advanced Management Program,1998-01-01
Nolan Archibald,35634,Education,Weber State University,62901,BS (Hons),1968-01-01
Nolan Archibald,35634,Education,Harvard Business School,63013,MBA,1970-01-01
Nolan Archibald,35634,Education,Dixie State College of Utah,467713,Associate,1966-01-01
Stig Pedersen,35652,Education,Aalborg Universitet (Aalborg University),81537,BSc,1983-01-01
Stig Pedersen,35652,Education,Aalborg Universitet (Aalborg University),81537,MSc,1985-01-01
Doctor Greg Papadopoulos,35654,Education,University of California San Diego (UCSD),79941,BA,1979-01-01
Doctor Greg Papadopoulos,35654,Education,Massachusetts Institute of Technology (MIT),40436,MS,1983-01-01
Doctor Greg Papadopoulos,35654,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1988-01-01
James Ericson,35658,Education,Harvard Business School,63013,Advanced Management Program,1979-01-01
James Ericson,35658,Education,University of Iowa College of Law,246437,JD,1962-01-01
James Ericson,35658,Education,Iowa State University of Science and Technology,60987,BA,1958-01-01
R White,35662,Education,Gatton College of Business and Economics Kentucky,82276,MBA,1967-01-01
R White,35662,Education,Berea College,113472,Graduated,1965-01-01
Steve Burd,35663,Education,University of Wisconsin Milwaukee (UWM),79033,MA,1973-01-01
Steve Burd,35663,Education,Carroll University,1629044,BS,1971-01-01
Doctor Jay Baker,35665,Education,Wharton School University of Pennsylvania,64966,Graduated,1956-01-01
Herb Simon,35666,Education,City College of New York (CCNY),60368,BBA,1956-01-01
Doctor John Shoemaker,35671,Education,Indiana University,60920,PhD,
Doctor John Shoemaker,35671,Education,Indiana University Kelley School of Business,79674,MBA,1966-01-01
Doctor John Shoemaker,35671,Education,Hanover College,119077,BA,1964-01-01
Peter Sommerhauser,35673,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1968-01-01
Peter Sommerhauser,35673,Education,University of Nebraska,62511,BA,1964-01-01
Peter Sommerhauser,35673,Education,University of Nebraska,62511,MA,1965-01-01
Doctor Ed Zander,35677,Education,Boston University,60195,MBA,
Doctor Ed Zander,35677,Education,Boston University,60195,PhD (Hons),
Doctor Ed Zander,35677,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1969-01-01
Wayne Embry,35680,Education,Miami University Ohio,61276,BS,1958-01-01
Frank Sica,35684,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1979-01-01
Frank Sica,35684,Education,Wesleyan University,62908,BA,1973-01-01
Jack Pope,35685,Education,Yale University,62981,BS,1971-01-01
Jack Pope,35685,Education,Harvard Business School,63013,MBA,1973-01-01
Ralph Whitworth,35686,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1988-01-01
Ralph Whitworth,35686,Education,University of Nevada,90657,BA,1985-01-01
Larry Montgomery,35691,Education,Ferris State University,111922,BS,
Kevin Mansell,35698,Education,University of Missouri,52409,Attended,
Clare Chapman,35716,Education,Lancaster University,61127,Bachelor's Degree,1990-01-01
Clare Chapman,35716,Education,Lancaster University Management School,64162,MA,
Naomi Seligman,35718,Education,Vassar College,62845,BA (Hons),1960-01-01
Naomi Seligman,35718,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MBA,1961-01-01
George Sullivan,35745,Education,Boston College,60193,BS,1964-01-01
Larry Peiros,35749,Education,Dartmouth College,60488,BA,1977-01-01
Larry Peiros,35749,Education,Stanford University,61935,MBA,1981-01-01
Pete Bewley,35751,Education,Princeton University,61632,AB (cum laude),1968-01-01
Pete Bewley,35751,Education,Stanford University,61935,JD,1971-01-01
Pete Bewley,35751,Education,American College of Corporate Directors(The),1692682,Advanced Professional Certificate,
David Simpson,35766,Education,Western Michigan University (WMU),62925,BBA,1968-01-01
David Simpson,35766,Education,Harvard Business School,63013,Advanced Management Program,
Duke Hill,35779,Education,Wellesley College,62904,BA,1969-01-01
Duke Hill,35779,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MA,1972-01-01
Bill Kennard,35787,Education,Yale Law School,63066,JD,1981-05-01
Bill Kennard,35787,Education,Stanford University,61935,AB,1978-05-01
Donald Jones,35790,Education,Northwestern University,61494,Graduated,
Donald Jones,35790,Education,University of Illinois (UIC),62367,BSEE,1951-01-01
Professor Doctor John Malone,35799,Education,Johns Hopkins University,61026,MS,1964-01-01
Professor Doctor John Malone,35799,Education,Johns Hopkins University,61026,PhD,1967-01-01
Professor Doctor John Malone,35799,Education,Yale University,62981,BS,1963-01-01
Tom Renyi,35802,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1967-01-01
Tom Renyi,35802,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1968-01-01
Doctor Bill Richardson,35806,Education,Trinity College Hartford Connecticut,79157,BA,1960-01-01
Doctor Bill Richardson,35806,Education,University of Chicago,42092,MBA,1964-01-01
Doctor Bill Richardson,35806,Education,University of Chicago,42092,PhD,1971-01-01
Frank Biondi Jr,35814,Education,Princeton University,61632,BA,1966-01-01
Frank Biondi Jr,35814,Education,Harvard Business School,63013,MBA,1968-01-01
Bruce van Saun,35815,Education,Bucknell University,60229,BSBA (summa cum laude),1979-01-01
Bruce van Saun,35815,Education,University of North Carolina (UNC),40198,MBA,1983-01-01
Bruce van Saun,35815,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Robert Mueller,35816,Education,Leonard N Stern School of Business New York University,42226,MBA,1970-01-01
Robert Mueller,35816,Education,Duke University,60547,BA,1965-01-01
J Shepherd,35817,Education,Stanford University,61935,BA,1977-01-01
J Shepherd,35817,Education,University of Michigan Law School,75652,JD,1980-01-01
Alan Boeckmann,35823,Education,University of Arizona (UOA),62155,BE,1973-01-01
Houston Flournoy,35828,Education,Cornell University,60457,Graduated,1950-01-01
Susan Bayh,35832,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1984-01-01
Susan Bayh,35832,Education,University of California Berkeley,62215,BA,1981-01-01
Al Yother,35873,Education,University of Alabama (UA),62136,BS,1974-01-01
Pam Bailey,35881,Education,Mount Holyoke College,61339,AB,1970-01-01
Doctor Charles Lein,35888,Education,Augustana College South Dakota,103641,BS,1963-01-01
Doctor Charles Lein,35888,Education,South Dakota School of Mines and Technology,626268,Attended,
Doctor Charles Lein,35888,Education,University of Wyoming,62819,MS,1964-01-01
Doctor Charles Lein,35888,Education,University of Wyoming,62819,Doctorate,1970-01-01
Felicia Thornton,35902,Education,Santa Clara University,61782,BS,1984-01-01
Felicia Thornton,35902,Education,University of Southern California (USC),62673,MBA,
John Sherman Jr,35905,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1973-01-01
John Sherman Jr,35905,Education,Princeton University,61632,BA,1967-01-01
Andy McKenna Sr,35929,Education,University of Ntre Dame,62544,BS,1951-01-01
Andy McKenna Sr,35929,Education,DePaul University College of Law,420322,JD,
Jeanne Jackson,35940,Education,University of Colorado,63056,BS,1974-01-01
Jeanne Jackson,35940,Education,Harvard Business School,63013,MBA,1978-01-01
Ron Burkle,35952,Education,Unknown Organisation,0,Diploma,
Bruce Karatz,35960,Education,Boston University,60195,BA,1967-01-01
Bruce Karatz,35960,Education,University of Southern California (USC),62673,JD,1970-01-01
David Lewis,35971,Education,University of Michigan Law School,75652,JD,1970-01-01
David Lewis,35971,Education,Oakland University,61514,BA,1965-01-01
David Lewis,35971,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1967-01-01
Alan Feldman,35974,Education,University of Illinois (UIC),62367,BA,1974-01-01
Alan Feldman,35974,Education,University of Illinois (UIC),62367,MBA,1976-01-01
Doreen Toben,35976,Education,Fairleigh Dickinson University,60671,MBA,
Doreen Toben,35976,Education,Rosemont College,381897,AB,1971-01-01
Bob La Blanc,35980,Education,New York University (NYU),61424,MBA,1962-01-01
Bob La Blanc,35980,Professional Qualifications,Bell Telephone Laboratories Inc,531231,Training Program,
Bob La Blanc,35980,Education,Manhattan College,61218,BS,1955-01-01
Fred Turner,35996,Education,Johnson & Wales University,736343,Doctorate (Hons),1991-01-01
Fred Turner,35996,Education,Drake University,60540,BS,1954-01-01
Fred Turner,35996,Education,Drake University,60540,Doctor of Law,1983-01-01
Mats Lederhausen,35997,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,MS,1988-01-01
Mats Lederhausen,35997,Education,Bromma Gymnasium,82988,Degree,1982-01-01
Tully Friedman,36002,Education,Stanford University,61935,AB (Distinction),1963-01-01
Tully Friedman,36002,Education,Harvard Law School,63035,JD,1965-01-01
Matt Paull,36003,Education,University of Illinois (UIC),62367,BA,1973-01-01
Matt Paull,36003,Education,University of Illinois (UIC),62367,MA,
Pat Ryan,36011,Education,Northwestern University,61494,BS,1959-01-01
Bill Osborn,36014,Education,Kellogg School of Management Northwestern University,77878,MBA,1973-01-01
Bill Osborn,36014,Education,Weinberg College of Arts and Sciences (WCAS) Northwestern University,797749,BA,1969-01-01
Jim O'Connor Sr,36015,Education,College of the Holy Cross,60424,BS,1958-01-01
Jim O'Connor Sr,36015,Education,Harvard Business School,63013,MBA,1960-01-01
Jim O'Connor Sr,36015,Education,Kellogg School of Management Northwestern University,77878,Attended,
Jim O'Connor Sr,36015,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1963-01-01
Richard Rosenberg,36023,Education,Golden Gate University,60763,JD,
Richard Rosenberg,36023,Education,Golden Gate University,60763,MBA,
Richard Rosenberg,36023,Education,Suffolk University,61968,BS,1952-01-01
Dennis FitzSimons,36026,Education,Fordham University,60696,BA,1971-01-01
Fred Fowler,36035,Education,Oklahoma State University,61531,BS,1968-01-01
Bob Daniels,36082,Education,Colorado School of Mines (CSM),60430,MS,
Bob Daniels,36082,Education,Harvard Business School,63013,Advanced Management Program,
Bob Daniels,36082,Education,Colorado College,82981,BS,1980-01-01
David Hauser,36084,Education,Furman University,78414,BA,1973-01-01
David Hauser,36084,Education,Belk College of Business Administration UNC Charlotte,78939,MBA,1977-01-01
David Hauser,36084,Education,University of North Carolina (UNC),40198,Professional Management Development Program,
David Hauser,36084,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-11-10
David Hauser,36084,Education,University of North Carolina Chapel Hill,62533,Executive Program,
David Hauser,36084,Professional Qualifications,Institute for Supply Management (ISM),125552,Certified Purchasing Manager,
Charlene Begley,36095,Education,University of Vermont,62771,BS (magna Cum Laude),1988-01-01
Mike Fraizer,36099,Education,Carleton College,60282,BA,1980-01-01
Mike Fraizer,36099,Education,GE Management Development Institute,467469,Financial Management Program,
Jim Parke,36101,Education,Concordia College,83210,BA,1968-01-01
David Nissen,36102,Education,Northwestern University,61494,BA,1973-01-01
David Nissen,36102,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1975-01-01
Rick Lenny,36118,Education,Georgia State University (GSU),60755,BBA (magna cum laude),1974-01-01
