name,name_id,edu_type,university,university_id,qualification,award_date 
Wes Hurst,1960454,Education,Golden Gate University,60763,JD,1986-01-01
Wes Hurst,1960454,Education,University of California Los Angeles (UCLA),62218,BA,1981-01-01
Will Gust,1960458,Education,University of Missouri Columbia,62483,BA (magna cum laude),2005-01-01
Will Gust,1960458,Education,University of Missouri School of Law,936337,JD,2008-01-01
Richard Zolezzi,1960459,Education,University of California Hastings College of Law,60832,AB,1977-01-01
Richard Zolezzi,1960459,Education,University of California Hastings College of Law,60832,JD,1981-01-01
Richard Zolezzi,1960459,Education,Stanford University School of Law,77691,Executive Education Program,
Bryan Westhoff,1960460,Education,Washington University School of Law St Louis,826110,JD,2002-01-01
Bryan Westhoff,1960460,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BA,1999-01-01
Craig Waugh,1960461,Education,University of Vermont,62771,BA (Cum Laude),2004-01-01
Craig Waugh,1960461,Education,Georgetown University Law Center,79195,JD,2008-01-01
Joel Bandy,1960462,Professional Qualifications,Health Insurance Portability and Accountability Act (HIPAA),1100032,Certified,
Joel Bandy,1960462,Education,University of Houston,62360,MBA,
Joel Bandy,1960462,Education,Unknown Organisation,0,Certified,
Joel Bandy,1960462,Education,Texas A&M University,62040,BSc,
Miya Gray,1960465,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1997-01-01
Miya Gray,1960465,Education,Stanford University,61935,MS,1999-01-01
Doctor Charles Barr,1960469,Education,Loma Linda University,481203,MD,1977-01-01
Doctor Charles Barr,1960469,Education,Harvard School of Public Health,63160,Post Doctoral Studies,1990-01-01
Doctor Charles Barr,1960469,Education,Loma Linda University,481203,MPH,1977-01-01
Doctor James Levine,1960473,Education,Royal Free Hospital School of Medicine (RFHSM),64028,BS,1985-01-01
Doctor James Levine,1960473,Education,Royal Free Hospital School of Medicine (RFHSM),64028,PhD,1988-01-01
Doctor James Levine,1960473,Education,Royal Free Hospital School of Medicine (RFHSM),64028,MBBS,1991-01-01
Dalton Axenfeld,1960474,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dalton Axenfeld,1960474,Education,Ithaca College,60992,MBA,2011-01-01
Dalton Axenfeld,1960474,Education,Le Moyne College,86862,BS,2010-01-01
SG Gorti,1960478,Education,Stanford University,61935,Masters Degree,
SG Gorti,1960478,Education,Indian Institute of Technology,64581,Masters Degree,
Sam Vermette,1960479,Education,Universit de Montral,591809,Bachelor's Degree,2010-01-01
Guillaume Campagna,1960480,Education,Universit Laval (Laval University),605194,Bachelor's Degree,2013-01-01
Ingu Hwang,1960481,Education,Emory University School of Law,93777,JD,2011-01-01
Ingu Hwang,1960481,Education,Seoul National University,490319,Bachelor's Degree,
Jake Sion,1960482,Education,Cornell University,60457,BA,2013-01-01
Philip Zuk,1960483,Education,University of Manitoba,62443,BS,1995-01-01
Philip Zuk,1960483,Education,Red River College,1072328,Associate Degree,1991-01-01
Philip Zuk,1960483,Education,Asper School of Business University of Manitoba,2169752,MBA (Hons),2000-01-01
Marc Murphy,1960484,Education,Rochester Institute of Technology (RIT),80404,BS,
Fred Schwartz,1960485,Education,Queens College City University of New York,79873,BA,
Laurie Golub,1960486,Education,Boston University,60195,BS (magna Cum Laude),1986-01-01
Laurie Golub,1960486,Education,New York University School of Law,574794,JD,1989-01-01
Doctor Zhihua Zhang,1960487,Education,Guangxi Medical University (GMU),1235573,MD,1983-01-01
Doctor Zhihua Zhang,1960487,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,1994-01-01
Doctor Zhihua Zhang,1960487,Professional Qualifications,National Institutes of Health (NIH),119377,Postdoctoral Fellow,1997-12-01
Doctor Zhihua Zhang,1960487,Professional Qualifications,American Board of Toxicology,647135,Diplomate,
Doctor Zhihua Zhang,1960487,Education,UCLA Fielding School of Public Health,2558234,MS,1989-01-01
Gary Charbonneau,1960489,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Gary Charbonneau,1960489,Education,University of Southern California (USC),62673,Masters Degree,
Gunjan Banati,1960490,Education,Leonard N Stern School of Business New York University,42226,MS,2015-01-01
Gunjan Banati,1960490,Education,Clark University,106702,Bachelor's Degree,2000-01-01
Imad Nusheiwat,1960491,Education,California State Polytechnic University Pomona,60251,Postgraduate Studies,1989-01-01
Imad Nusheiwat,1960491,Education,California State Polytechnic University Pomona,60251,Bachelor's Degree,
Jeff Gerkin,1960492,Education,Illinois State University,60905,BS,1990-01-01
Jeff Gerkin,1960492,Education,University of St Thomas,80829,MBA,1997-01-01
Erin Hennessy,1960494,Education,Miami University Ohio,61276,BA,1992-01-01
Erin Hennessy,1960494,Education,Widener University School of Law,795634,JD,1996-01-01
Alfonso Olvera,1960496,Education,CT Bauer College of Business University of Houston,940956,BBA,2010-05-01
Seth Long,1960505,Education,Texas A&M University Corpus Christi (TAMUCC),62042,MBA,2016-01-01
Seth Long,1960505,Professional Qualifications,US Department of Labor (DOL),129352,Training Program,
Seth Long,1960505,Education,Lubbock Christian University,1347412,BS (cum laude),2011-01-01
Peter Xu,1960506,Education,China Europe International Business School (CEIBS),38195,Executive MBA,2008-01-01
Peter Xu,1960506,Education,Fudan University Shanghai,91057,Bachelor's Degree,1997-01-01
Sabrina Soussan,1960509,Education,University College Dublin (UCD),62256,MBA,1993-01-01
Sabrina Soussan,1960509,Education,cole Nationale Suprieure de Mchanique et d'Arotechnique,73047,Masters Degree,1992-01-01
Sabrina Soussan,1960509,Education,Universit de Poitiers (University of Poitiers),594596,MBA,1993-01-01
David Cohen,1960511,Education,Harvard Business School,63013,MBA,1984-01-01
David Cohen,1960511,Education,Harvard College,63125,BA,1980-01-01
Katherine Bockhorst,1960515,Education,University of Phoenix,94081,BS,
Valdirene Bastos Licht,1960519,Education,Harvard Business School,63013,Attended,2001-01-01
Valdirene Bastos Licht,1960519,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSc,2001-01-01
Valdirene Bastos Licht,1960519,Education,Fundacao Getulio Vargas (Getulio Vargas Foundation),1045554,Attended,2000-01-01
Valdirene Bastos Licht,1960519,Professional Qualifications,Centro Universitrio Fundao Santo Andr,1796400,Bachelor's Degree,1989-01-01
Valdirene Bastos Licht,1960519,Professional Qualifications,Centro Universitrio Fundao Santo Andr,1796400,Licentiate,1992-01-01
Allan Weitzman,1960521,Education,Cornell Law School,44710,JD (Distinction),1973-01-01
Allan Weitzman,1960521,Education,Cornell University School of Industrial and Labor Relations,488224,BS,1970-01-01
Scott Bowman,1960522,Education,University College London (UCL),62247,MA (Hons),2004-01-01
Scott Bowman,1960522,Education,Furman University,78414,BA (magna cum laude),2003-01-01
Scott Bowman,1960522,Education,University of Florida Levin College of Law,583366,JD (Cum Laude),2007-01-01
Scott Bowman,1960522,Education,University of Florida Levin College of Law,583366,LLM,2008-01-01
Doctor Matt Williamson,1960523,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1999-01-01
Doctor Matt Williamson,1960523,Education,Oxford University,61561,MEng,1993-01-01
Arif Padaria,1960526,Education,Columbia Business School,63118,MBA,1999-01-01
Arif Padaria,1960526,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Attended,2010-01-01
Arif Padaria,1960526,Education,Rutgers University Newark,1896036,BS,1990-01-01
Arif Padaria,1960526,Education,Rutgers University Newark,1896036,MS,1995-01-01
Al Kyle Jr,1960530,Education,Louisiana Tech University,256182,BS,1987-01-01
Al Kyle Jr,1960530,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1995-05-01
Todd Forsythe,1960540,Education,University of Missouri School of Journalism,787326,Bachelor's Degree,1986-01-01
Jeff Mullen,1960541,Education,Carnegie Mellon University,41519,BS,2000-01-01
Jeff Mullen,1960541,Education,New York Law School,77963,JD,2005-01-01
Jeff Mullen,1960541,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,2009-01-01
Dan Davenport,1960545,Education,Southern Methodist University,61882,BS,1993-01-01
Dan Davenport,1960545,Education,Texas Christian University (TCU),62043,MBA,1996-01-01
Paulo Barros,1960546,Education,Chubb Institute of Computer Technology,770173,Degree,
Paul Shechtman,1960554,Education,Swarthmore College,61976,BA (Hons),1971-01-01
Paul Shechtman,1960554,Education,Harvard Law School,63035,JD (magna Cum Laude),1979-01-01
Paul Shechtman,1960554,Education,Oxford University,61561,BPhil,1973-01-01
Chris Shield,1960555,Education,University of Houston Law Center (UH),76671,JD (Hons),2004-05-01
Chris Shield,1960555,Education,Kansas State University (KSU),62382,BS,1994-01-01
Darren Spalding,1960556,Education,Murdoch University,638345,LLB (Hons),2002-01-01
Darren Spalding,1960556,Education,University of Western Australia,62793,BCom,1994-01-01
Jonathan Spivey,1960557,Education,Prairie View A&M University,97057,BS,1991-01-01
Jonathan Spivey,1960557,Education,Thurgood Marshall School of Law,1360722,JD (Cum Laude),1997-01-01
Jonathan Spivey,1960557,Education,George Washington University Law School,82827,LLM,1998-01-01
Doug Stewart,1960558,Education,Seattle University School of Law,817955,JD (magna Cum Laude),2003-01-01
Doug Stewart,1960558,Education,University of Florida,62323,BS (Hons),1998-01-01
Doug Stewart,1960558,Education,University of Washington,62785,MS,2000-01-01
Reed Pangborn,1960571,Education,Claremont McKenna College,87047,BA,1991-01-01
Adam Krick,1960572,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Adam Krick,1960572,Education,James Madison University,61006,BBA,
Paul Taggar,1960573,Education,Simon Fraser University,61839,BBA,
Paul Taggar,1960573,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,CA,1999-01-01
Bob Witeck,1960575,Education,University of Virginia,62777,Graduated (Distinction),1974-01-01
Colby Zintl,1960578,Education,University of Pennsylvania,62579,BA,1993-01-01
Colby Zintl,1960578,Education,Digital Marketing Institute (DMI),2361622,Studied,2017-08-01
Stephen Lund,1960582,Education,Harvard University,63830,Executive Course,
Stephen Lund,1960582,Education,Queen's University,63329,Executive Course,
Stephen Lund,1960582,Education,Queen's University,63329,MBA,
Stephen Lund,1960582,Education,St Francis Xavier University,79930,BBA,
Stephen Lund,1960582,Education,University of Chicago,42092,Executive Course,
Andrew Pickersgill,1960584,Education,Harvard Business School,63013,MBA,
Andrew Pickersgill,1960584,Education,Queen's University,63329,BA (Hons),
Doug Orr,1960585,Education,University of Utah,62764,Studied,
Doug Orr,1960585,Education,Youngstown State University (YSU),96332,Graduated,
Doug Orr,1960585,Education,University of Michigan,63187,BS,
Avram Penner,1960586,Education,Tulane University,62098,BA,2008-01-01
Avram Penner,1960586,Education,University of New Mexico,62522,Graduated,2007-01-01
Apurva Dave,1960594,Education,Brown University,60224,BA,1998-01-01
Apurva Dave,1960594,Education,Haas School of Business University of California Berkeley,757832,MBA,2005-01-01
Chris Crane,1960599,Education,Yale University,62981,Studied,2007-01-01
Gianluca Borello,1960607,Education,Politecnico di Torino (Polytechnic University of Turin),61605,MS,2010-01-01
Kori Schneider,1960609,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Kori Schneider,1960609,Education,California State University Fullerton (CSUF),485005,BA,1985-01-01
Loris Degioanni,1960610,Education,Politecnico di Torino (Polytechnic University of Turin),61605,MSc,2000-01-01
Loris Degioanni,1960610,Education,Politecnico di Torino (Polytechnic University of Turin),61605,PhD,2004-01-01
Mike Fox,1960611,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,2010-01-01
Mike Fox,1960611,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,2013-01-01
Mike Fox,1960611,Education,Bond University,744429,Studied,2011-01-01
Payal Chakravarty,1960612,Education,North Carolina State University (NCSU),61450,Masters Degree,2007-01-01
Payal Chakravarty,1960612,Education,Fuqua School of Business Duke University,730113,MBA,2012-01-01
Dave Engelbert,1960614,Education,Concordia University Wisconsin,2155286,MBA,2011-01-01
Dave Engelbert,1960614,Education,University of Wisconsin Stevens Point,1052797,BS,2000-01-01
Alyssa Connolly,1960615,Education,University of Wisconsin-Madison,751347,BA,2011-01-01
Steve Beard,1960616,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Steve Beard,1960616,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,2003-01-01
Brett Little,1960617,Education,Drake University,60540,BSBA,1990-01-01
Brett Little,1960617,Education,University of Texas at Austin,62742,MBA,1995-01-01
