name,name_id,edu_type,university,university_id,qualification,award_date 
Steve Forry,1489009,Education,Maurer School of Law Indiana University,1798832,JD,2002-01-01
Steve Forry,1489009,Education,Miami University Ohio,61276,BA (Cum Laude),1997-01-01
Sarah Funke,1489010,Education,Indiana University,60920,BA (Hons),1991-01-01
Sarah Funke,1489010,Education,Maurer School of Law Indiana University,1798832,JD (magna Cum Laude),1994-01-01
Masaaki Matsuzawa,1489011,Education,Washington University St Louis,82206,AB,1994-01-01
Masaaki Matsuzawa,1489011,Education,Wharton School University of Pennsylvania,64966,MBA,2001-01-01
Bonnie Gallivan,1489012,Education,Indiana University,60920,MA,1974-01-01
Bonnie Gallivan,1489012,Education,Indiana University,60920,BA,1972-01-01
Bonnie Gallivan,1489012,Education,Indiana University Robert H McKinney School of Law,1889558,JD (summa Cum Laude),1983-01-01
George Gasper,1489013,Education,Villanova University,62858,BS,1999-01-01
George Gasper,1489013,Education,Georgetown University Law Center,79195,JD,2003-01-01
Linda Gemind,1489014,Education,University of Florida Levin College of Law,583366,JD (Hons),1989-01-01
Linda Gemind,1489014,Education,Kent State University,61063,BA (Cum Laude),1979-01-01
Phil Genetos,1489015,Education,Indiana University,60920,MBA,1977-01-01
Phil Genetos,1489015,Education,Cornell University,60457,BA (Distinction),1974-01-01
Phil Genetos,1489015,Education,Maurer School of Law Indiana University,1798832,JD (magna Cum Laude),1977-01-01
Jerome Pickett,1489017,Education,Marist College,79619,Bachelor's Degree,1998-01-01
Jerome Pickett,1489017,Education,American Military University,751315,Masters Degree,2009-01-01
Aaron Ryan,1489018,Education,Miami University Ohio,61276,BS,1996-01-01
Aaron Ryan,1489018,Education,Cornell University,60457,MBA,2008-01-01
Patra Geroulis,1489019,Education,Notre Dame Law School University of Notre Dame,642321,JD (Cum Laude),2000-01-01
Patra Geroulis,1489019,Education,DePaul University,60499,BS (Hons),1997-01-01
Mimi Geswein,1489020,Education,Unknown Organisation,0,Licensed Insurance Advisor (LIA),2009-01-01
Mimi Geswein,1489020,Education,University of Ntre Dame,62544,BA,1991-01-01
Mimi Geswein,1489020,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1994-01-01
Gina Giacone,1489021,Professional Qualifications,United Wats Inc (UWI),2145964,Leadership Program,2003-01-01
Gina Giacone,1489021,Education,Vanderbilt University School of Law,90482,JD,1995-01-01
Gina Giacone,1489021,Education,Southern Illinois University,61879,BS (magna Cum Laude),1992-01-01
Rod Thorn,1489022,Education,University of Washington,62785,Bachelor's Degree,
Rod Thorn,1489022,Education,West Virginia University (WVU),62917,Degree,1963-01-01
Marie Gibbons,1489024,Education,John Carroll University (JCU),80640,BA (Cum Laude),1973-01-01
Marie Gibbons,1489024,Education,Cleveland Marshall College of Law,84917,JD,1976-01-01
Roger Gilcrest,1489025,Education,College of Wooster,60421,BA,1979-01-01
Roger Gilcrest,1489025,Education,University of Cincinnati,62243,MS,1991-01-01
Roger Gilcrest,1489025,Education,University of San Diego School of Law,421175,JD,1984-01-01
John Gilligan,1489026,Education,Dartmouth College,60488,BA (magna cum laude),1971-01-01
John Gilligan,1489026,Education,Boalt Hall School of Law University of California,77693,JD,1977-01-01
Christl Glier,1489027,Education,Indiana University,60920,BA,2001-01-01
Christl Glier,1489027,Education,Indiana University Robert H McKinney School of Law,1889558,JD,2004-01-01
Anton Mertens,1489028,Education,Mercer University Walter F George School of Law,741471,JD,1987-01-01
Anton Mertens,1489028,Education,Mercer University,61266,BA,1984-01-01
Malcolm Turner,1489029,Education,Harvard Law School,63035,JD,1999-01-01
Malcolm Turner,1489029,Education,Harvard University,63830,MBA,1999-01-01
Malcolm Turner,1489029,Education,University of North Carolina Kenan Flagler Business School,82925,BSBA,1993-01-01
Farhad Mafie,1489030,Education,California State University Fullerton (CSUF),485005,BS,1991-01-01
Farhad Mafie,1489030,Education,California State University Fullerton (CSUF),485005,MS,1993-01-01
Herbert Godby,1489031,Education,Ohio University,61524,BBA (Hons),1968-01-01
Herbert Godby,1489031,Education,University of Michigan Law School,75652,JD,1973-01-01
Joanne Goldhand,1489032,Education,Princeton University,61632,BA,1985-01-01
Joanne Goldhand,1489032,Education,New York University School of Law,574794,JD,1988-01-01
Alan Goldstein,1489033,Education,Indiana University,60920,BA,1965-01-01
Alan Goldstein,1489033,Education,Indiana University Robert H McKinney School of Law,1889558,JD (Cum Laude),1969-01-01
Harry Gonso,1489035,Education,Indiana University,60920,BS,1970-01-01
Harry Gonso,1489035,Education,Maurer School of Law Indiana University,1798832,JD (Hons),1973-01-01
Jeremy Grayem,1489036,Education,Miami University Ohio,61276,BA (summa cum laude),1996-01-01
Jeremy Grayem,1489036,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (Hons),2000-01-01
Jeff Grass,1489037,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Jeff Grass,1489037,Education,Wharton School University of Pennsylvania,64966,MBA,1999-01-01
Jeff Grass,1489037,Education,James Madison University,61006,BBA,1992-01-01
Jeff Grass,1489037,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate in Fidelity and Surety Bonding (AFSB),
Jeff Grass,1489037,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Kiki Vandeweghe III,1489038,Education,University of California Los Angeles (UCLA),62218,Degree,1980-01-01
Rob Kodey,1489040,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1995-01-01
John Hammond III,1489041,Education,Indiana University Robert H McKinney School of Law,1889558,JD,1991-01-01
John Hammond III,1489041,Education,DePauw University,60500,BA,1976-01-01
Melanie Harris,1489042,Education,DePauw University,60500,BA,1997-01-01
Melanie Harris,1489042,Education,University of Pittsburgh Law School,63372,JD (magna Cum Laude),2000-01-01
Kyle Salyers,1489045,Education,Harvard University,63830,Executive Education Program,2009-01-01
Kyle Salyers,1489045,Education,Mendoza College of Business University of Notre Dame,532330,MBA,2009-01-01
Kyle Salyers,1489045,Education,DePauw University,60500,BA,1996-01-01
Michael Beveridge,1489046,Education,University of Chicago,42092,MA,1994-01-01
Michael Beveridge,1489046,Education,Yale University,62981,BS,1986-01-01
Steve Schaefer,1489047,Education,University of Minnesota Law School,80696,JD (Cum Laude),1992-01-01
Steve Schaefer,1489047,Education,University of Dayton,62274,MS,1995-01-01
Steve Schaefer,1489047,Education,University of Kentucky,62389,BS (Distinction),1985-01-01
Kristin Metheny,1489048,Education,University of Alabama at Birmingham (UAB),79203,BA,
Kristin Metheny,1489048,Education,Cumberland School of Law Samford University,461071,JD,
Lars Hanan,1489049,Education,Kellogg School of Management Northwestern University,77878,MBA,
Lars Hanan,1489049,Education,University of Virginia,62777,BA,
Randy Klueger,1489050,Education,George Washington University,60749,BBA,1981-01-01
Lisa Harrison,1489052,Education,Butler University,79061,BA (summa cum laude),1989-01-01
Lisa Harrison,1489052,Education,Maurer School of Law Indiana University,1798832,JD (Cum Laude),1992-01-01
Shane Lundy,1489053,Education,McNeese State University,501837,Studied,1987-01-01
Clayton Heil,1489054,Education,Colorado State University,60431,BA,1994-01-01
Clayton Heil,1489054,Education,Georgetown University Law Center,79195,JD,2004-01-01
Jane Herndon,1489055,Professional Qualifications,United Way of Central Indiana (UWCI),82443,Leadership Program,
Jane Herndon,1489055,Education,George Washington National Law Center,383487,JD (Hons),1989-01-01
Jane Herndon,1489055,Education,DePauw University,60500,BA,1986-01-01
David Hight,1489056,Education,Eastern Illinois University,60563,MA,1980-01-01
David Hight,1489056,Education,Millikin University,77839,BA (summa cum laude),1976-01-01
David Hight,1489056,Education,DePaul University College of Law,420322,JD (Hons),1985-01-01
Graham Hill,1489057,Education,University of the South Sewanee,94682,BA,
Graham Hill,1489057,Education,Tulane University Law School,129192,JD,
Dick Holz,1489058,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1985-01-01
Dick Holz,1489058,Education,Ohio Northern University,82610,BS (Hons),1982-01-01
Jim Hopple,1489059,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1963-01-01
Jim Hopple,1489059,Education,Bowling Green State University,60200,BA,1958-01-01
Colleen Maciejewski,1489060,Professional Qualifications,Scrum Alliance Inc,1261854,Certified ScrumMaster (CSM),
Colleen Maciejewski,1489060,Education,University of Nebraska at Omaha,108137,MBA,
Colleen Maciejewski,1489060,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Colleen Maciejewski,1489060,Education,University of Nebraska-Lincoln,741543,BA,1988-01-01
Mitchell Hopwood,1489061,Education,University of Texas,63189,BBA,1981-01-01
Brent Huber,1489062,Education,Purdue University,61638,BS (Distinction),1987-01-01
Brent Huber,1489062,Education,Maurer School of Law Indiana University,1798832,JD (Cum Laude),1991-01-01
Steve McKern,1489063,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Steve McKern,1489063,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Steve McKern,1489063,Education,Life Management Institute (LMI),637696,Fellow,
Steve McKern,1489063,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Marsha Collier,1489064,Professional Qualifications,CommCore Consulting Group,865278,Training Program,
Marsha Collier,1489064,Education,University of Miami,62467,Graduated,
Steve Humke,1489065,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Humke,1489065,Education,Duke University,60547,BA (summa cum laude),1982-01-01
Steve Humke,1489065,Education,University of Chicago Law School,1283365,JD (Cum Laude),1985-01-01
Steve Woda,1489066,Education,Wharton School University of Pennsylvania,64966,MBA,2001-01-01
Steve Woda,1489066,Education,Florida Southern College,78945,BS,1990-01-01
Jerry Smolinski,1489068,Education,University of Nebraska-Lincoln,741543,BS,1983-01-01
Tom John,1489069,Education,Ohio Northern University,82610,JD,1994-01-01
Tom John,1489069,Education,Purdue University,61638,BA,1991-01-01
Lacy Johnson,1489070,Education,Purdue University,61638,BA,1976-01-01
Lacy Johnson,1489070,Education,Indiana University Robert H McKinney School of Law,1889558,JD,1981-01-01
Rich Johnson,1489071,Education,DePaul University,60499,BA,1979-01-01
Rich Johnson,1489071,Education,John Marshall Law School,78808,JD,1982-01-01
Steven Jones,1489072,Education,Purdue University,61638,BS,1994-01-01
Steven Jones,1489072,Education,Indiana University Robert H McKinney School of Law,1889558,JD,1998-01-01
Gail Mills,1489073,Education,Birmingham Southern College (BSC),106727,BS (magna Cum Laude),1982-01-01
Gail Mills,1489073,Education,University of Alabama School of Law,483172,JD,1985-01-01
Paul Jones Jr.,1489074,Education,Indiana University School of Law,78801,JD (magna Cum Laude),2001-01-01
Paul Jones Jr.,1489074,Education,Indiana University Bloomington,1337103,BS (Distinction),1998-01-01
Paul Jones Jr.,1489074,Education,Unknown Organisation,0,Fellow,2000-01-01
Mike Jordan,1489075,Education,Washington University St Louis,82206,BA,1994-01-01
Mike Jordan,1489075,Education,Capital University Law School,420824,JD (magna Cum Laude),1997-01-01
Tyler Kalachnik,1489076,Education,Indiana University Bloomington,1337103,BA,2003-01-01
Tyler Kalachnik,1489076,Education,Indiana University Robert H McKinney School of Law,1889558,JD (summa Cum Laude),2006-01-01
Joe Keglewitsch,1489077,Education,Kalamazoo College,82887,BA (magna cum laude),1993-01-01
Joe Keglewitsch,1489077,Education,Case Western Reserve University School of Law,1221943,JD (Cum Laude),1996-01-01
Dave Holtzman,1489078,Education,University of Maryland Baltimore County,916134,BS,
Dave Holtzman,1489078,Education,Defense Language Institute,1014762,Graduated (Hons),
Dave Holtzman,1489078,Education,University of Pittsburgh,62593,BA,
Scott Kraft,1489079,Education,New York University (NYU),61424,Studied,1986-01-01
Matt Mitchell,1489080,Education,Samford University,81957,BA (magna cum laude),2001-01-01
Matt Mitchell,1489080,Education,Cumberland School of Law Samford University,461071,JD (summa Cum Laude),2004-01-01
G Kelley Jr,1489081,Education,Indiana University,60920,Graduated,
G Kelley Jr,1489081,Education,American University Washington,60049,BA,1962-01-01
G Kelley Jr,1489081,Education,Indiana University Robert H McKinney School of Law,1889558,JD (Hons),1967-01-01
Stephanie Kelly,1489082,Education,DePaul University,60499,BA,2003-01-01
Stephanie Kelly,1489082,Education,Northwestern University,61494,BS,1996-01-01
Stephanie Kelly,1489082,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,2001-01-01
Kevin Knight,1489083,Education,St Francis College,89196,BA (Hons),1983-01-01
Kevin Knight,1489083,Education,Indiana University Robert H McKinney School of Law,1889558,JD (magna Cum Laude),1990-01-01
