name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Gergely Makara,1010788,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,PhD,1996-01-01
Doctor Gergely Makara,1010788,Education,Budapest University of Technology and Economics,491237,BS,1989-01-01
Doctor Gergely Makara,1010788,Education,Budapest University of Technology and Economics,491237,MS,1991-01-01
Kelly Luethje,1010789,Education,University of Nebraska-Lincoln,741543,BA,2000-01-01
Kelly Luethje,1010789,Education,Boston University,60195,Financial Planner Program,2012-01-01
Kelly Luethje,1010789,Education,Simmons School of Management,269016,MBA,2005-01-01
Kelly Luethje,1010789,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Doctor Nick Moore,1010790,Education,University of Birmingham,62192,PhD,1981-01-01
Doctor Nick Moore,1010790,Education,Sunderland Polytechnic,635656,BSc,1978-01-01
Doctor Junan Guo,1010791,Education,University of Western Ontario,62795,PhD,1995-01-01
Doctor Junan Guo,1010791,Education,Beijing Normal University,422255,BS,
Doctor Junan Guo,1010791,Education,Chinese Academy of Medical Sciences,877334,MS,
Barry Hutton,1010795,Education,University of the Pacific (UOP),80656,BS,1989-01-01
Barry Hutton,1010795,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1998-01-01
Doctor Dave Schneider,1010812,Education,University of Connecticut,62265,MS,1988-01-01
Doctor Dave Schneider,1010812,Education,University of Cincinnati,62243,PhD,1990-01-01
Doctor Dave Schneider,1010812,Education,Northern Kentucky University,80801,BS,1986-01-01
Jamie Davis,1010815,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2001-01-01
Jamie Davis,1010815,Education,University of Texas at Austin,62742,BBA (Hons),1998-01-01
Stephen Holder,1010820,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stephen Holder,1010820,Education,University of Texas at Dallas,62743,Bachelor's Degree,1979-01-01
Lowell Lo,1010822,Education,New Jersey Institute of Technology (NJIT),61413,Masters Degree,1992-01-01
Lowell Lo,1010822,Professional Qualifications,Hong Kong Institute of Certified Public Accountants (HKICPA) (Formerly known as Hong Kong Society of Accountants (HKSA)),625752,Certified Public Accountant,
Lowell Lo,1010822,Education,Chinese University of Hong Kong,60349,Bachelor's Degree,1986-01-01
John Birchfield,1010830,Education,University of Virginia,62777,Degree,
Doctor Rich Levy,1010839,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Rich Levy,1010839,Education,Brown University,60224,AB,
Doctor Rich Levy,1010839,Education,University of Pennsylvania,62579,MD,
Doctor Steven Friedman,1010841,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,
Doctor Steven Friedman,1010841,Education,Princeton University,61632,BA,1968-01-01
Doctor Steven Friedman,1010841,Education,Weill Cornell Medical College (Cornell University Medical College prior to 1998),886858,MD,1972-01-01
Doctor Dan Maravei,1010842,Education,Unknown Organisation,0,PhD,
Matjaz Schroll,1010844,Education,Karl Franzens Universitt Graz (University of Graz),63224,MS,1998-01-01
Matjaz Schroll,1010844,Education,School of Natural Sciences & Mathematics University of Alabama at Birmingham,1631092,Graduated,
Forest Dorn,1010845,Education,University of Arizona (UOA),62155,Degree,1977-01-01
Jeff Dehn,1010850,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Jeff Dehn,1010850,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Jeff Dehn,1010850,Education,State University of New York Oswego,61946,BA,1972-01-01
Jeff Dehn,1010850,Education,City University Seattle Washington,866111,MBA,1988-01-01
Gorica Adduci-Mladen,1010851,Education,Unknown Organisation,0,Bachelor's Degree,
Gorica Adduci-Mladen,1010851,Education,Iona College,79469,LLM (magna cum laude),2000-05-01
Mark Weber,1010852,Education,Purdue University,61638,BS,1992-01-01
Mark Weber,1010852,Education,Purdue University Krannert School of Management,79841,MBA,2001-01-01
Chet Kolley,1010853,Education,Virginia Tech's College of Engineering,110187,MS,1993-01-01
Chet Kolley,1010853,Education,United States Naval Academy (USNA),377927,BS,1985-01-01
Srini Sridhar,1010854,Education,National Institute of Technology Tiruchirappalli (Formerly known as Regional Engineering College),1047279,BS,1987-01-01
Deepak Gupta,1010858,Education,University of Rajasthan,580849,BE,1996-02-01
Deepak Gupta,1010858,Education,Birla Institute of Technology & Science (BITS) India,468626,MS,2005-05-01
Patti Tasaka,1010860,Education,University of Hawaii,62352,Bachelor's Degree,1986-01-01
Bill Ridmann,1010874,Education,Columbia University,60434,Executive Program,
Bill Ridmann,1010874,Education,University of Cincinnati,62243,BBA,1977-01-01
Bill Ridmann,1010874,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,
Mike Pedelty,1010875,Education,Oklahoma State University,61531,BS,
Rob Miles,1010877,Professional Qualifications,International Council of Shopping Centers (ICSC),89972,Certified Leasing Specialist (CLS),
Rob Miles,1010877,Education,University of Akron,62134,Attended,
M Paradowski,1010878,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
M Paradowski,1010878,Education,Texas A&M University,62040,Bachelor's Degree (cum laude),1992-01-01
Dennis Crema,1010879,Education,Hofstra University,60871,BSc,
Tarun Upadhyay,1010882,Education,Indian Institute of Technology (IIT) Delhi,87237,MS,1998-01-01
Megan Penick,1010888,Education,New York Law School,77963,JD,2003-01-01
Megan Penick,1010888,Education,University of Iowa,62375,BA,1994-01-01
Megan Penick,1010888,Education,American University of Armenia,485556,Studied,1993-01-01
Megan Penick,1010888,Education,Beijing Languages University,1077664,Studied,1998-01-01
Ken Wirth,1010891,Education,Pennsylvania State University (Penn State University),61582,Executive Management Program,1997-01-01
Ken Wirth,1010891,Education,Seton Hall University,61818,BA,1984-01-01
Matt Malloy,1010894,Education,University of Massachusetts Amherst (UMA),62456,Graduated,1990-01-01
Dave Gonyer,1010895,Education,Unknown Organisation,0,Registered Pharmacist (RPh),
Dave Gonyer,1010895,Education,Ferris State University,111922,BS,1987-01-01
Carlo Ramella,1010896,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Masters Degree,2001-01-01
Carlo Ramella,1010896,Education,Universita degli Studi di Bergamo (University of Bergamo),64699,Degree,1998-01-01
Keith Daly,1010899,Education,Southern Methodist School of Business Southern Methodist University,623331,Executive Management Development Program,2001-01-01
Keith Daly,1010899,Education,Springfield College,96171,Bachelor's Degree,1975-01-01
Andy Martin,1010906,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Fellow,
Andy Martin,1010906,Education,University of Reading,62623,BSc,1977-01-01
Peter Evans,1010907,Education,Queen's University,63329,BA,1984-01-01
Peter Evans,1010907,Education,Queen's University,63329,BS,1985-01-01
Peter Evans,1010907,Education,York University (Canada),64608,MBA,1992-01-01
Miles Arnone,1010908,Education,Massachusetts Institute of Technology (MIT),40436,BS,1993-01-01
Miles Arnone,1010908,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Doug Cooper,1010909,Education,West Virginia Wesleyan College,123377,Studied,1983-01-01
Bowen Diehl,1010910,Education,Vanderbilt University,62843,BE,1991-01-01
Bowen Diehl,1010910,Education,University of Texas at Austin,62742,MBA,1995-01-01
Don Price,1010911,Education,Old Dominion University,79828,BSBA,
Frank Do,1010912,Education,Harvard Business School,63013,MBA,1986-01-01
Frank Do,1010912,Education,Claremont McKenna College,87047,BA,1982-01-01
R Baker,1010914,Education,Old Dominion University,79828,Graduated,
Jon Isaacson,1010918,Education,Stanford University Graduate School of Business,67360,MBA,1998-01-01
Jon Isaacson,1010918,Education,Johns Hopkins University,61026,BA,1994-01-01
Richard Early,1010921,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner (CFP),
Robert Klein,1010922,Education,Yale University,62981,BA (summa cum laude),1986-01-01
Robert Klein,1010922,Education,Stanford University School of Law,77691,JD (Distinction),1991-01-01
Ben Garrett Jr,1010923,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ben Garrett Jr,1010923,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Ben Garrett Jr,1010923,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Ben Garrett Jr,1010923,Education,James Madison University,61006,BBA,
Ben Garrett Jr,1010923,Education,University of Virginia,62777,MS,
Kevin Kuykendall,1010925,Education,University of Oklahoma,62549,BBA (summa cum laude),
Kevin Kuykendall,1010925,Education,University of Texas at Austin,62742,MBA,
Jeff MacDowell,1010930,Education,Southern Methodist University,61882,BS (magna Cum Laude),1988-01-01
Perry Borch,1010931,Education,Montclair State University,269327,BSc,
Doctor Craig Moore,1010933,Education,Syracuse University,61983,PhD,1977-01-01
Doctor Craig Moore,1010933,Education,Kalamazoo College,82887,BA,1973-01-01
Doctor Craig Moore,1010933,Education,Syracuse University,61983,MA,
Vincent Colletti,1010935,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,1996-01-01
Vincent Colletti,1010935,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),1998-01-01
Vincent Colletti,1010935,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certification in Risk Management Assessment (CRMA),2012-01-01
Vincent Colletti,1010935,Education,Brooklyn College,60220,BA,1992-01-01
Susan DiNapoli,1010936,Education,Rosemont College,381897,BA,1979-01-01
Mark Pelletier,1010937,Education,Northeastern University,61472,MBA,1994-01-01
Mark Pelletier,1010937,Education,Northeastern University,61472,BBA,1988-01-01
Mark Pelletier,1010937,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Rosalind Berkley,1010938,Education,Western International University Inc,100831,MBA,2009-01-01
Rosalind Berkley,1010938,Education,Ottawa University,801721,BA,
Steve Price,1010939,Education,Brown University,60224,BA,
Greg Rosenstein,1010941,Education,University of New Orleans,62523,MBA,2004-01-01
Greg Rosenstein,1010941,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,MS,1994-01-01
Greg Rosenstein,1010941,Education,Arizona State University,60074,BA,1989-01-01
Adam Spence,1010943,Education,Harvard University,63830,AB (cum laude),
Myung Yi,1010946,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1992-01-01
Myung Yi,1010946,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1997-01-01
Major General H Ward,1010953,Education,Squadron Officer School (SOS),110031,Attended,1972-01-01
Major General H Ward,1010953,Education,Florida State University,60692,BS,1968-01-01
Major General H Ward,1010953,Education,Dwight D Eisenhower School for National Security and Resource Strategy (Eisenhower School),620784,Attended,1988-01-01
Major General H Ward,1010953,Education,Auburn University,1354261,MBA,1982-01-01
Major General H Ward,1010953,Education,United States Air Force Air Command and Staff College,1479226,Attended,1982-01-01
Major General H Ward,1010953,Education,National Defense University (NDU) (USA),61380,Attended,1995-01-01
John Peterzalek,1010954,Education,Rockhurst University,79259,Postgraduate Studies,
John Peterzalek,1010954,Education,University of Northern Iowa,80814,Bachelor's Degree,
Mike Neal,1010956,Education,Baylor University,60138,BBA,1987-01-01
John Landis,1010960,Education,University of Iowa,62375,MA,1982-01-01
John Landis,1010960,Education,University of Iowa,62375,BA,
Jake Sorg,1010961,Education,Indiana University of Pennsylvania,60925,BA,
Jake Sorg,1010961,Education,University of Pennsylvania,62579,Bachelor's Degree,
Bob Olivieri,1010967,Education,University of Ntre Dame,62544,BS,1972-01-01
Bob Olivieri,1010967,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1975-01-01
Carl Burrow,1010968,Education,Amberton University,831126,MBA (summa cum laude),1986-01-01
Carl Burrow,1010968,Education,Missouri University of Science & Technology,1483741,BS,1983-01-01
Randy Nelson,1010970,Education,Wharton School University of Pennsylvania,64966,Executive MBA,
Randy Nelson,1010970,Education,Samford University,81957,Bachelor's Degree,
Randy Nelson,1010970,Education,Fuqua School of Business Duke University,730113,Executive MBA,
Randy Nelson,1010970,Education,Babson College,60120,Executive MBA,
Randy Nelson,1010970,Education,Unknown Organisation,0,Degree,
