name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Jeanne Creech,876974,Education,University of Michigan,63187,Masters Degree,
William Parr,876976,Education,University of North Carolina Chapel Hill,62533,BA (Cum Laude),1998-01-01
William Parr,876976,Education,Western New England University School of Law (Western New England Law),2013000,LLM,2016-01-01
William Parr,876976,Professional Qualifications,Leadership Collierville Inc,1477709,Graduated,
William Parr,876976,Education,University of Texas at Austin,62742,JD (Hons),2006-01-01
Ron Worley Jr,876979,Professional Qualifications,National Association of Home Builders (NAHB),79763,Certified Graduate Builder (CGB),
Ron Worley Jr,876979,Professional Qualifications,National Association of Home Builders (NAHB),79763,Certified Green Professional (CGP),
Ron Worley Jr,876979,Professional Qualifications,Tennessee Department of Environment and Conservation (TDEC),1472068,Certified,
Ron Worley Jr,876979,Professional Qualifications,National Real Estate Institute (NREI),1493435,Licensed Real Estate Broker (LREB),
Ron Worley Jr,876979,Professional Qualifications,Contractors Institute Inc,1671362,Licensed General Contractor (GC),
Ron Worley Jr,876979,Education,East Tennessee State University,60559,BBA,
Garrett Growney,876980,Education,Brown University,60224,BA,1995-01-01
Garrett Growney,876980,Education,Arizona State University,60074,MBA,2000-01-01
Chris Turner,876982,Education,University of Oklahoma,62549,Attended,
Lee Haines,876988,Education,University of Wyoming,62819,MA,1984-01-01
Bryan Crews,876990,Education,Unknown Organisation,0,BS,
Bryan Crews,876990,Education,Unknown Organisation,0,Completed,
Jeff Golden,876996,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,
Bill Quinn,877005,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),2012-02-01
Bill Quinn,877005,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bill Quinn,877005,Education,State University of New York (SUNY),61939,Associate Degree,1980-01-01
Bill Quinn,877005,Education,University of Houston,62360,BBA,1989-01-01
Bill Stangl,877008,Education,Unknown Organisation,0,BA,
Bill Stangl,877008,Education,Unknown Organisation,0,MBA,
Bill Stangl,877008,Professional Qualifications,American College of Medical Practice Executives (ACMPE),863622,Certified Medical Practice Executive (CMPE),
Neil Thagard,877010,Education,Union University,77708,Bachelor's Degree,
Marc Thompson,877012,Education,University of Wyoming,62819,JD,
Marc Thompson,877012,Professional Qualifications,New Hampshire Office of Professional Licensure and Certification,2704336,Certified,
Marc Thompson,877012,Education,University of San Diego (USD),62647,BBA,
Bev Richard,877014,Education,Unknown Organisation,0,Certified Home Marketing Specialist (CHMS),
Bev Richard,877014,Professional Qualifications,Council of Residential Specialists (CRS),129777,Certified Residential Specialists (CRS),
Bev Richard,877014,Professional Qualifications,Real Estate Institute,1484381,Graduated,
Ingrid Davis,877018,Education,Technikon Witwatersrand (Formerly known as Witwatersrand College for Advanced Technical Education),1477876,Diploma,
Neil Whitman,877038,Professional Qualifications,National Association of Personnel Services (NAPS),863899,Certified Personnel Consultant (CPC),
Neil Whitman,877038,Education,University of South Florida (USF),62670,BA,1972-01-01
George Broadstreet,877053,Education,University of Mississippi,62481,MBA,
George Broadstreet,877053,Education,Mississippi College,92742,BSBA,
Doctor Steve Stanford,877058,Education,Delta State University (DSU),465544,MS,1986-01-01
Doctor Steve Stanford,877058,Education,Delta State University (DSU),465544,BS,1985-01-01
Doctor Steve Stanford,877058,Education,Florida State University,60692,PhD,1990-01-01
Jehu Brabham,877067,Education,Mississippi College,92742,Graduated,1971-01-01
Bill Hetrick,877069,Education,Millsaps College,108867,BA,1984-01-01
Phil Wieland,877072,Education,University of Leeds,62407,BSc (Hons),1995-01-01
Phil Wieland,877072,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1998-01-01
Stephen Collier,877079,Education,Unknown Organisation,0,Diploma,
Stephen Collier,877079,Education,University College London (UCL),62247,LLB (Hons),
Stephen Collier,877079,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLM,
Bill GoodWin Jr,877089,Education,South Carolina State University,265601,Degree,
Bill GoodWin Jr,877089,Education,University of Wisconsin,63062,BA,1982-01-01
Bill GoodWin Jr,877089,Education,University of Chicago,42092,Masters Degree,1984-01-01
Bruce Alt,877090,Education,University of Mississippi,62481,MBA,1986-01-01
Bruce Alt,877090,Professional Qualifications,American Society of Association Executives (ASAE),420692,Certified Association Executive (CAE),2014-01-01
Bruce Alt,877090,Education,Institute for Organization Management (IOM),1248036,Professional Development Program (PDP),
Bruce Alt,877090,Education,West Virginia University (WVU),62917,BS,1979-01-01
Quentin Brewer,877092,Education,School of Business Administration University of Mississippi,1489548,BBA,2000-01-01
Clay Mansell,877098,Education,Mississippi College,92742,BSBA,2000-01-01
Johan Breytenbach,877100,Education,Unknown Organisation,0,BCom,
Jeremy Simpson,877105,Education,Mississippi College,92742,BS,
Rosemary Aultman,877108,Education,University of Southern Mississippi (USM),93392,Masters Degree,
Rosemary Aultman,877108,Education,Mississippi University for Women,1104235,BSc,
Dnm Mokhobo,877109,Education,University of the North,1475314,BA,
Dnm Mokhobo,877109,Education,University of Stellenbosch Business School,1475872,Completed,
Dnm Mokhobo,877109,Education,Unknown Organisation,0,BSc,
Dnm Mokhobo,877109,Education,Unknown Organisation,0,MBA,
Aubrey Cimring,877121,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1995-01-01
Aubrey Cimring,877121,Education,University of the Witwatersrand,489153,BCom (Hons),1992-01-01
Chris Rogers,877122,Education,Mississippi State University,61301,Attended,1976-01-01
Billy Crews,877125,Professional Qualifications,Ole Miss First University of Mississippi (The),1477294,BA (magna cum laude),1978-01-01
David Rumbarger Jr,877126,Professional Qualifications,American Economic Development Council (AEDC),94786,Certified Economic Developer (CED),
David Rumbarger Jr,877126,Education,Mississippi State University,61301,Graduated,
David Rumbarger Jr,877126,Education,Auburn University,1354261,BS,1982-01-01
David Rumbarger Jr,877126,Education,University of Southern Mississippi (USM),93392,MS,2006-01-01
David Rumbarger Jr,877126,Education,Fuqua School of Business Duke University,730113,Advanced Management Program,
Jack Reed Jr,877128,Education,University of Mississippi School of Law,882868,Attended,
Jack Reed Jr,877128,Education,Vanderbilt University,62843,Graduated (Hons),1973-01-01
Lisa Hawkins,877130,Education,Mississippi University for Women,1104235,MSc,1981-01-01
Chauncey Godwin Jr,877132,Education,University of Mississippi,62481,Graduated,
Larry Moore,877134,Education,University of Missouri-Columbia College of Engineering,102582,BS,
Randa Rawlins,877139,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BA,1979-01-01
Randa Rawlins,877139,Education,University of Missouri School of Law,936337,JD,1982-01-01
Dan Rothery,877140,Education,Quincy University,487199,Bachelor's Degree,
Dan Rothery,877140,Education,Saint Louis University,78987,Masters Degree,
Carol VanGorp,877141,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carol VanGorp,877141,Professional Qualifications,American Society of Association Executives (ASAE),420692,Certified Association Executive (CAE),2010-01-01
Carol VanGorp,877141,Education,University of Denver,62276,BA (Hons),1972-01-01
Carol VanGorp,877141,Education,Realtors Institute,664429,Realtor Certified Association Executive (RCE),2004-11-01
Carol VanGorp,877141,Education,University of Louisville,62424,Postgraduate Degree,1976-01-01
Carol VanGorp,877141,Education,University of Chicago,42092,Certified,
Carol VanGorp,877141,Education,Certified International Property Specialist,734019,Certified,2005-01-01
Doctor David Irwin Jr,877143,Professional Qualifications,American Board of Internal Medicine in Cardiovascular Diseases,757934,Certified,1987-11-01
Doctor David Irwin Jr,877143,Education,Mississippi State University,61301,BS,1972-01-01
Doctor David Irwin Jr,877143,Education,University of Mississippi Medical Center,420228,MD,1975-01-01
Doctor David Irwin Jr,877143,Education,University of Mississippi Medical Center,420228,Fellow,1985-01-01
Doctor David Irwin Jr,877143,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1978-09-01
Sherry Waddill,877144,Education,Columbia College California,1575205,Bachelor's Degree,2006-01-01
Andrew Beverley,877146,Education,Louisiana Tech University,256182,BS,1983-01-01
Andrew Beverley,877146,Education,Louisiana Tech University,256182,MBA,1984-01-01
Tillmon Calvert,877147,Education,Bellarmine University,109242,Graduated,1978-01-01
Tillmon Calvert,877147,Education,Unknown Organisation,0,Graduated,2010-01-01
Tillmon Calvert,877147,Education,Tougaloo College,79097,Graduated,1975-01-01
Randy Coil,877149,Education,University of Missouri Columbia,62483,BA,1974-01-01
Susan Williams,877151,Education,Pennsylvania State University (Penn State University),61582,BS,
Susan Williams,877151,Education,Pennsylvania State University (Penn State University),61582,Post Baccalaureate Degree,
Doctor John DeSpain,877152,Education,University of Missouri Columbia,62483,MD (magna cum laude),1984-01-01
Doctor John DeSpain,877152,Education,University of Colorado,63056,Fellow,
Doctor John DeSpain,877152,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Certified,
Reverend Dave Jung,877154,Education,Concordia University,60442,Certified,
Reverend Dave Jung,877154,Education,Concordia University,60442,BA,
Reverend Dave Jung,877154,Education,Concordia University,60442,MA,
Reverend Dave Jung,877154,Education,Concordia Seminary St Louis,1019218,Certified,
Tom Robinson,877155,Professional Qualifications,Grady College of Journalism,575697,Graduated,1965-01-01
Don Lawrence,877156,Education,University of Maryland College Park,62449,BSc,1984-01-01
Jeff Snyder,877159,Professional Qualifications,International Council of Shopping Centers (ICSC),89972,Certified,
Doctor Mary Pace,877160,Professional Qualifications,International Society for Clinical Densitometry Inc,1361685,Certified,
Doctor Mary Pace,877160,Education,University of Mississippi Medical Center,420228,MD,1975-01-01
Shane Hooper,877162,Education,David Lipscomb University,631871,BASc,
Mike Armour,877165,Professional Qualifications,Community Leadership Institute (CLI) of Cape Cod and the Islands Inc,1471102,Attended,
Mike Armour,877165,Professional Qualifications,Community Development Foundation Leadership Institute,1483092,Graduated,
Mike Armour,877165,Education,University of Southern Mississippi (USM),93392,Completed,2006-01-01
Mike Armour,877165,Education,Mississippi State University,61301,BS,1979-01-01
Mike Armour,877165,Education,Vanderbilt University,62843,Graduated,1995-01-01
Mike Armour,877165,Professional Qualifications,Society of Certified Senior Advisors (SCSA),1212711,Certified Senior Advisor,
Cecilia Monacelli,877168,Education,University of South Florida College of Business,1286885,MBA,1982-01-01
David Brevard,877172,Professional Qualifications,Ole Miss First University of Mississippi (The),1477294,BA (summa cum laude),1978-01-01
David Brevard,877172,Education,University of Virginia,62777,MBA,1981-01-01
Doctor Larry Darlage,877173,Education,Iowa State University,1246304,PhD,1971-01-01
Doctor Larry Darlage,877173,Education,University of Indianapolis,92732,BA,1967-01-01
Mark Burleson,877174,Education,Mississippi School of Banking,813232,Graduated,
Mark Burleson,877174,Education,University of Mississippi,62481,Bachelor's Degree,
Mark Burleson,877174,Professional Qualifications,Southeastern School of Advanced Commercial Lending,1225886,Graduated,
Mark Burleson,877174,Education,Itawamba Community College,1479089,Associate Degree,
Michael Divine,877175,Education,Oklahoma State University,61531,BS,1983-01-01
Rebecca Barksdale,877176,Education,Hankamer School of Business Baylor University,860769,Bachelor's Degree,1988-01-01
Rebecca Barksdale,877176,Education,Baylor University,60138,Masters Degree,
Gary Carnathan,877177,Education,University of Mississippi School of Law,882868,JD,1967-01-01
Gary Carnathan,877177,Education,Mississippi State University,61301,BS,1964-01-01
